0,2026-04-05 13:53:04.692778," Missionforce - Associate Forward Deployed Engineer (FDE), Public Sector job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136091/Missionforce-Associate-Forward-Deployed-Engineer-Fde-Public-Sector-D-C-Washington
1,2026-04-05 13:53:04.692778, Manager Applications and Data Services job in   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16147796/Manager-Applications-Data-Services-D-C
2,2026-04-05 13:53:04.692778," Manager, Government Procurement & Process Strategist job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287449/Manager-Government-Procurement-Process-Strategist-D-C-Washington
3,2026-04-05 13:53:04.692778," Manager, Government Procurement & Process Strategist job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287409/Manager-Government-Procurement-Process-Strategist-D-C
4,2026-04-05 13:53:04.692778," Senior Project Manager job in  Washington,   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16147801/Senior-Project-Manager-D-C-Washington
5,2026-04-05 13:53:04.692778," Missionforce - Senior/Lead Forward Deployed Engineer (FDE), Public Sector job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16183418/Missionforce-Senior-Lead-Forward-Deployed-Engineer-Fde-Public-Sector-D-C-Washington
6,2026-04-05 13:53:04.692778," Sr. Manager, Proposal Operations & Strategic Contract Vehicles job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287456/Sr-Manager-Proposal-Operations-Strategic-Contract-Vehicles-D-C-Washington
7,2026-04-05 13:53:04.692778," Account Executive, Agentforce/Data Cloud - Public Sector & Nonprofit job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136088/Account-Executive-Agentforce-Data-Cloud-Public-Sector-Nonprofit-D-C
8,2026-04-05 13:53:04.692778," Sr. Software Engineer, Database Infrastructure - Slack job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16271879/Sr-Software-Engineer-Database-Infrastructure-Slack-D-C
9,2026-04-05 13:53:04.692778," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
10,2026-04-05 13:53:04.692778, Service Contracts Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16395044/Service-Contracts-Manager-D-C
11,2026-04-05 13:53:04.692778," Cisco Call Manager Engineer, TS/SCI job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15187912/Cisco-Call-Manager-Engineer-D-C
12,2026-04-05 13:53:04.692778, Senior Traffic Engineer job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16045289/Senior-Traffic-Engineer-D-C
13,2026-04-05 13:53:04.692778," Director, Data and AI Architect job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16242241/Director-Data-Ai-Architect-D-C
14,2026-04-05 13:53:04.692778, Sales Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15152860/Sales-Manager-D-C
15,2026-04-05 13:53:04.692778," Senior Clinical Trial Manager-  (Sponsor-Dedicated, Remote - US) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15648040/Site-Monitoring-Lead-Sponsor-Dedicated-Remote-Us-D-C
16,2026-04-05 13:53:04.692778," Specialist Solution Engineer, ITSM job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15543985/Agentforce-Net-Zero-Solution-Engineer-D-C-Washington
17,2026-04-05 13:53:04.692778, Senior Manager- Engineering Quality Assurance Quality Control job in   D.C.  at  Covanta  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16263532/Senior-Manager-Engineering-Quality-Assurance-Quality-Control-D-C
18,2026-04-05 13:53:04.692778, Data Center Solutions Architect job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16364916/Data-Center-Solutions-Architect-D-C
19,2026-04-05 13:53:04.692778, National Accounts Manager job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16364904/National-Accounts-Manager-D-C
20,2026-04-05 13:53:04.692778," Alliances - Partner Account Manager job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16233453/Alliances-Partner-Account-Manager-D-C-Washington
21,2026-04-05 13:53:04.692778, Product Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16348822/Product-Manager-D-C
22,2026-04-05 13:53:04.692778, Services Inside Sales Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16348760/Services-Inside-Sales-Manager-D-C
23,2026-04-05 13:53:04.692778, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16331317/Digital-Pathology-Field-Service-Engineer-D-C
24,2026-04-05 13:53:04.692778, Corporate Development and Strategy Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16336750/Corporate-Development-Strategy-Manager-D-C
25,2026-04-05 13:53:04.692778, Business Process Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16327212/Business-Process-Manager-D-C
