0,2026-01-26 13:41:54.098740," Agentforce Net Zero Solution Engineer job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15544019/Agentforce-Net-Zero-Solution-Engineer-D-C
1,2026-01-26 13:41:54.098740," Agentforce Net Zero Solution Engineer job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15543985/Agentforce-Net-Zero-Solution-Engineer-D-C-Washington
2,2026-01-26 13:41:54.098740," Senior Proposal Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15263484/Senior-Proposal-Manager-D-C-Washington
3,2026-01-26 13:41:54.098740," Senior Capture Manager - Federal job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14943383/Senior-Capture-Manager-Federal-D-C-Washington
4,2026-01-26 13:41:54.098740," Sr. Software Engineer (AI) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14660499/Sr-Software-Engineer-Ai-D-C-Washington
5,2026-01-26 13:41:54.098740," Software Engineer Backend (GoLang) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15026047/Software-Engineer-Backend-Golang-D-C-Washington
6,2026-01-26 13:41:54.098740, Digital Sales Manager job in   D.C.  at  ZEISS Meditec Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15533740/Digital-Sales-Manager-D-C
7,2026-01-26 13:41:54.098740," Legacy Lockpicks Product Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15552937/Legacy-Lockpicks-Product-Manager-D-C-Washington
8,2026-01-26 13:41:54.098740," OSCER Product Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15552936/Oscer-Product-Manager-D-C-Washington
9,2026-01-26 13:41:54.098740," Senior Manager, Competitive Intelligence job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15551560/Senior-Manager-Competitive-Intelligence-D-C
10,2026-01-26 13:41:54.098740, Technical Delivery Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15267082/Technical-Delivery-Manager-D-C
11,2026-01-26 13:41:54.098740, 340B Senior Business Analyst job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15475650/340b-Senior-Business-Analyst-D-C
12,2026-01-26 13:41:54.098740, Injection Systems Engineer - Equipment & Process Performance job in   D.C.  at  Amcor Rigid Packaging  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14897363/Injection-Systems-Engineer-Equipment-Process-Performance-D-C
13,2026-01-26 13:41:54.098740, Senior Project Manager - Oncology/Hematology (Phase III) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15526958/Senior-Project-Manager-Oncology-Hematology-Phase-Iii-D-C
14,2026-01-26 13:41:54.098740," Senior Manager, Wage and Hour - Disputes, Claims & Investigations job in   D.C.  at  Stout  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15209527/Senior-Manager-Wage-Hour-Disputes-Claims-Investigations-D-C
15,2026-01-26 13:41:54.098740," Senior Infrastructure Engineering Manager (FedHealth/Platform) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15509095/Senior-Infrastructure-Engineering-Manager-Fedhealth-Platform-D-C-Washington
16,2026-01-26 13:41:54.098740, Principal Solution Engineer job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15502890/Principal-Solution-Engineer-D-C
17,2026-01-26 13:41:54.098740, Cisco Call Manager Engineer job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15187912/Cisco-Call-Manager-Engineer-D-C
